Devices
1000
,,AMTI7377 - Force,,,AMTI7377 - Moment,,,AMTI7377 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
337,4,22.7524,-6.72156,-446.783,1792.36,-29184.9,-198.403,134.678,295.988,0
337,5,22.8009,-5.80041,-447.632,1740.56,-29278,-160.32,134.594,296.112,0
337,6,22.0737,-7.20638,-448.48,1701.5,-29663.6,-92.6947,133.857,296.206,0
337,7,23.1888,-7.59423,-450.177,1362.05,-29422.6,-131.314,134.642,296.974,0
337,8,22.2676,-7.54575,-451.195,1064.99,-29799.8,-83.1082,133.954,297.64,0
337,9,22.3646,-8.07905,-451.874,1110.29,-30076.4,-159.644,133.441,297.543,0
338,0,22.3161,-8.12753,-453.231,1153.65,-29875,-188.349,134.084,297.455,0
338,1,23.5766,-8.07905,-455.777,856.044,-29930.9,-102.608,134.33,298.122,0
338,2,22.7039,-8.66083,-459.51,967.087,-29966.1,-188.365,134.787,297.895,0
338,3,23.0433,-9.09717,-458.661,1247.06,-30343.7,3.17115,133.843,297.281,0
338,4,22.8009,-10.1638,-460.188,510.066,-30533,-159.322,133.651,298.892,0
338,5,22.9948,-9.04869,-459.51,421.357,-30124,-121.335,134.443,299.083,0
338,6,23.6736,-10.2607,-464.6,619.173,-30626.8,-44.6762,134.079,298.667,0
338,7,23.819,-10.7455,-465.788,413.565,-30524.6,12.85,134.467,299.112,0
338,8,23.4312,-10.7455,-465.958,22.7284,-30634.6,-140.258,134.254,299.951,0
338,9,24.3523,-11.2788,-468.673,366.131,-31129.4,98.9828,133.58,299.219,0
339,0,24.3038,-11.7152,-469.86,231.613,-31018.6,-73.3014,133.983,299.507,0
339,1,23.7705,-12.1515,-471.897,50.8183,-30941.2,-101.745,134.432,299.892,0
339,2,24.4008,-12.6363,-469.182,168.413,-31113.5,-82.7031,133.686,299.641,0
339,3,24.0614,-12.5394,-475.63,-450.266,-30864.1,13.1738,135.109,300.947,0
339,4,23.6251,-13.0727,-474.781,-82.6087,-31697.7,51.7623,133.237,300.174,0
339,5,24.4008,-13.5575,-478.514,-36.2672,-31551.2,-53.759,134.064,300.076,0
339,6,25.2735,-14.0908,-478.854,-128.769,-31988.8,118.454,133.197,300.269,0
339,7,24.3038,-14.1393,-481.738,-154.911,-31620.2,32.6091,134.362,300.322,0
339,8,24.5462,-15.3513,-480.211,-414.478,-31902.7,176.468,133.565,300.863,0
339,9,23.5766,-15.5937,-483.266,-311.276,-31969.7,-14.6891,133.846,300.644,0
340,0,24.3523,-16.0301,-486.32,-653.34,-32276.7,52.1797,133.631,301.343,0
340,1,24.6917,-16.8058,-487.508,-549.908,-31947.1,215.06,134.469,301.128,0
340,2,24.4493,-17.7269,-487.678,-1004.18,-32208.7,311.135,133.955,302.059,0
340,3,25.0795,-18.5511,-492.768,-674.402,-32709.4,196.165,133.621,301.369,0
340,4,25.225,-17.9208,-491.241,-761.114,-32388.8,109.769,134.067,301.549,0
340,5,23.9645,-19.0359,-493.447,-397.106,-32769.4,282.873,133.591,300.805,0
340,6,24.6917,-19.5207,-492.598,-785.885,-32692.3,196.525,133.633,301.595,0
340,7,24.6432,-20.0056,-495.313,-1038.01,-32727.1,244.542,133.927,302.096,0
340,8,24.7402,-20.5873,-503.119,-1135.3,-32842,215.907,134.723,302.257,0
340,9,24.4978,-20.7813,-500.065,-1326.62,-33030.3,398.016,133.948,302.653,0
341,0,25.7583,-21.4115,-500.234,-1538.26,-33122,388.134,133.787,303.075,0
341,1,24.3038,-22.3812,-505.325,-1260.83,-33240.7,226.05,134.219,302.495,0
341,2,25.1765,-22.5266,-507.531,-1704.75,-33533.6,311.974,133.928,303.359,0
341,3,25.225,-23.6902,-505.325,-1847.02,-33335.6,283.489,134.031,303.655,0
341,4,25.4674,-22.4781,-509.397,-1565.37,-33637.6,244.814,133.966,303.073,0
341,5,25.9522,-23.9811,-510.925,-1723.86,-33877,388.653,133.695,303.374,0
341,6,25.0311,-25.0962,-514.488,-2003.97,-33819.2,485.014,134.266,303.895,0
341,7,26.1461,-25.0962,-516.185,-2211.45,-33886.7,494.195,134.352,304.284,0
341,8,26.0007,-25.9688,-513.3,-1903.95,-34278.9,475.291,133.219,303.709,0
341,9,25.322,-26.0658,-515.676,-1633.21,-34104.5,437.243,133.865,303.167,0
342,0,25.4189,-26.5991,-518.391,-2002.4,-34563,475.642,133.326,303.863,0
342,1,24.7402,-27.0354,-517.033,-2296.92,-34551.1,437.671,133.174,304.443,0
342,2,26.2431,-27.4233,-519.409,-2107.92,-34490.6,485.115,133.596,304.058,0
342,3,25.3704,-28.102,-523.651,-2851.83,-34689.1,600.514,133.755,305.446,0
342,4,26.0492,-29.7019,-524.33,-2347.66,-34737.2,638.95,133.749,304.477,0
342,5,27.1643,-28.5384,-526.536,-2343.32,-34950,504.198,133.623,304.45,0
342,6,25.9037,-29.6534,-527.893,-2553.68,-34786.1,610.257,134.104,304.837,0
342,7,26.1461,-30.0898,-528.911,-2136.45,-35250.7,600.693,133.352,304.039,0
342,8,26.0007,-30.5261,-532.984,-2823.68,-35172.6,629.578,134.008,305.298,0
342,9,26.9219,-32.3684,-535.02,-2951.29,-35485.8,715.872,133.674,305.516,0
343,0,26.3886,-32.4654,-536.038,-2496.17,-35408.1,821.44,133.945,304.657,0
343,1,26.0977,-32.9017,-534.341,-2997.45,-35558.3,649.242,133.454,305.61,0
343,2,26.534,-33.3865,-537.735,-3157.87,-35614.5,735.398,133.769,305.873,0
343,3,25.8068,-33.7259,-539.602,-3426.29,-35619.3,754.89,133.99,306.35,0
343,4,26.0492,-34.1622,-541.977,-3216.43,-35793.8,869.838,133.957,305.935,0
343,5,26.0492,-35.1804,-541.638,-3375.96,-35938.9,841.337,133.648,306.233,0
343,6,26.6794,-35.8591,-540.111,-3290.29,-36365.5,946.625,132.67,306.092,0
343,7,26.2916,-36.3439,-550.631,-3706.1,-36187.6,908.562,134.28,306.731,0
343,8,26.2916,-37.6044,-546.05,-3598.92,-36295.4,880.117,133.531,306.591,0
343,9,25.9037,-37.362,-548.595,-3589.18,-36133.8,889.777,134.134,306.542,0
344,0,26.2916,-38.0408,-548.934,-3871.96,-36459.4,1052.62,133.582,307.054,0
344,1,26.8734,-38.4286,-549.104,-3728.15,-36612,1071.65,133.324,306.79,0
344,2,26.6794,-39.0104,-552.328,-3685.89,-36586.1,1167.64,133.76,306.673,0
344,3,25.7583,-39.7861,-552.837,-3995.97,-36745.4,1053.21,133.533,307.228,0
344,4,26.9219,-40.3679,-553.516,-3837.87,-36760.3,1005.04,133.588,306.934,0
344,5,26.2431,-40.7073,-555.213,-3922.34,-37075.7,1216.07,133.223,307.065,0
344,6,25.9037,-41.58,-556.909,-4283.08,-36934.2,1149.34,133.68,307.691,0
344,7,26.4855,-42.3072,-558.097,-4200.51,-36905.5,1360.01,133.873,307.526,0
344,8,26.1461,-43.1314,-559.794,-3961.47,-36999.9,1254.97,133.904,307.077,0
344,9,26.1946,-43.0829,-559.455,-4235.06,-37328.6,1408.18,133.277,307.57,0
345,0,25.8553,-44.5858,-561.661,-4232.89,-37640.9,1370.34,132.983,307.536,0
345,1,25.5644,-45.2161,-563.697,-4330.25,-37483.4,1226.92,133.504,307.682,0
345,2,26.0007,-45.7494,-564.885,-4790.84,-37484.7,1447.17,133.642,308.481,0
345,3,26.0007,-46.6221,-563.527,-4874.66,-37629.5,1504.84,133.225,308.65,0
345,4,26.5825,-46.1857,-562.339,-4441.31,-37582.2,1437.49,133.168,307.898,0
345,5,26.1946,-47.7371,-566.412,-4855.69,-37548,1572.07,133.709,308.573,0
345,6,25.6613,-47.9795,-564.885,-5072.68,-38086.8,1706.41,132.576,308.98,0
345,7,26.0492,-48.9977,-565.054,-4864.59,-37341.6,1514.94,133.915,308.609,0
345,8,26.1461,-49.9673,-567.091,-4815.95,-37763.8,1697.11,133.408,308.492,0
345,9,25.9522,-50.4521,-569.127,-5067.84,-37665,1591.93,133.82,308.905,0
346,0,26.3886,-51.4702,-573.878,-5068.27,-37794.1,1754.84,134.143,308.832,0
346,1,25.4189,-51.2278,-570.993,-5010.62,-37950.5,1831.75,133.536,308.775,0
346,2,25.7583,-52.7308,-569.297,-5007.06,-38164.6,1764.93,132.962,308.795,0
346,3,26.1461,-53.555,-572.69,-4699.66,-37928.4,1832.02,133.772,308.206,0
346,4,25.0311,-53.7974,-572.86,-5078.16,-38333.1,1822.9,133.085,308.865,0
346,5,25.8068,-54.4761,-574.048,-5545.14,-38385.6,2043.06,133.132,309.66,0
346,6,24.8371,-55.4457,-572.351,-5426.21,-38124.9,1794.61,133.389,309.481,0
346,7,26.2431,-56.5123,-574.557,-5496.82,-38241.6,1870.97,133.442,309.567,0
346,8,25.3704,-56.6578,-569.636,-5685.35,-38147.7,2091.61,133.032,309.981,0
346,9,25.5644,-57.288,-573.539,-5461.56,-38102.6,2129.99,133.566,309.523,0
347,0,24.7887,-56.7063,-573.03,-5895.57,-38159.2,2225.92,133.408,310.288,0
347,1,25.4674,-57.9183,-576.932,-5789.28,-38189.9,2254.68,133.805,310.035,0
347,2,23.6736,-59.5667,-573.03,-5607.43,-38237.3,2255.7,133.272,309.786,0
347,3,24.7402,-59.8576,-573.03,-5850.07,-38610.8,2399.05,132.62,310.209,0
347,4,24.5947,-59.5182,-576.932,-5514.74,-38333,2379.87,133.557,309.559,0
347,5,24.1584,-61.409,-573.03,-5780.28,-38167.8,2514.55,133.393,310.087,0
347,6,24.5947,-62.0393,-573.369,-5831.07,-38223.3,2504.96,133.336,310.17,0
347,7,23.7705,-61.7969,-574.048,-6326.38,-38132.9,2476.47,133.572,311.021,0
347,8,23.4796,-62.3302,-574.727,-6074.2,-38047.6,2562.89,133.799,310.569,0
347,9,23.4312,-63.6876,-575.236,-6363.86,-38245.3,2544.06,133.514,311.063,0
348,0,23.6736,-64.0755,-568.618,-6148.67,-38435.9,2620.69,132.405,310.813,0
348,1,23.9645,-64.8027,-573.03,-6641.92,-38159.3,2774,133.408,311.591,0
348,2,23.7705,-64.9482,-572.521,-6763.06,-37751.4,2754.94,134.061,311.813,0
348,3,23.9645,-66.1117,-575.745,-6286.61,-38450.3,2697.67,133.216,310.919,0
348,4,24.1099,-67.3238,-571.333,-6568.13,-38020.1,2956.5,133.454,311.496,0
348,5,23.7221,-67.5177,-572.86,-6623.17,-38203,2765.13,133.312,311.562,0
348,6,23.0918,-67.8571,-570.824,-6453.45,-38193.1,3062.34,133.091,311.306,0
348,7,22.8979,-68.8267,-569.636,-6771.45,-37748.7,2976.43,133.732,311.887,0
348,8,23.1403,-68.6813,-567.769,-6787.39,-38267.1,3014.62,132.601,311.954,0
348,9,22.51,-69.9418,-567.6,-7049.57,-37785.7,3177.96,133.429,312.42,0
349,0,22.1706,-70.4266,-566.921,-7162.57,-37843.2,3130.3,133.248,312.634,0
349,1,22.2676,-70.6205,-566.412,-7400.77,-37865.5,3283.56,133.149,313.066,0
349,2,22.8979,-71.8811,-567.43,-6674.94,-37711.9,3226.15,133.539,311.763,0
349,3,23.3827,-72.7052,-563.697,-7284.48,-37605.3,3388.99,133.288,312.923,0
349,4,22.413,-72.7052,-564.545,-7054.91,-37635.5,3389.34,133.335,312.497,0
349,5,22.0252,-74.1112,-559.964,-7138.01,-37563,3504.73,132.919,312.747,0
349,6,22.1706,-74.1597,-560.643,-7163.37,-37533.3,3399.33,133.053,312.777,0
349,7,21.9282,-74.2082,-559.624,-7165.14,-37322.8,3437.74,133.307,312.803,0
349,8,21.8313,-74.79,-557.079,-7327.7,-37263.5,3773.13,133.109,313.154,0
349,9,21.5404,-76.4868,-555.382,-7148.77,-37704,3668.27,132.112,312.872,0
350,0,21.1525,-76.7777,-556.231,-7092.88,-37342.4,3649.32,132.865,312.752,0
350,1,21.3465,-77.8928,-553.685,-7508.74,-37078.1,3668.66,133.034,313.561,0
350,2,21.1525,-77.5534,-552.158,-7585.24,-36778.9,3908.1,133.391,313.737,0
350,3,21.2495,-78.0382,-551.649,-7399.47,-36710.4,3860.28,133.453,313.413,0
350,4,20.6192,-78.0382,-550.292,-7444.96,-36555.4,3831.77,133.571,313.529,0
350,5,20.7647,-80.0745,-547.068,-7556.22,-36561,4033.32,133.169,313.812,0
350,6,20.0859,-79.7836,-542.486,-7449.87,-36639.1,4062.23,132.461,313.733,0
350,7,20.2314,-80.3169,-545.71,-7750.28,-36174.4,4004.83,133.711,314.202,0
350,8,19.3102,-80.5593,-541.638,-7782.46,-36151.1,4024.37,133.256,314.368,0
350,9,19.795,-81.3835,-540.111,-8116.95,-35990.6,4244.68,133.364,315.028,0
351,0,19.9405,-82.5955,-536.547,-7847.09,-36159.5,4129.97,132.607,314.625,0
351,1,19.2617,-82.5471,-535.19,-7637.6,-35548.6,4149.36,133.577,314.271,0
351,2,19.7466,-83.3228,-534.172,-7901.17,-35696.7,4264.3,133.174,314.791,0
351,3,18.5345,-84.4863,-532.814,-7813.87,-35498,4284.15,133.376,314.665,0
351,4,18.8739,-83.4682,-526.366,-7904.78,-35475.2,4494.51,132.604,315.018,0
351,5,19.5526,-84.2439,-526.027,-7915.74,-35269,4484.87,132.952,315.048,0
351,6,17.6618,-84.5833,-524.499,-7838.16,-35167.4,4476.04,132.951,314.944,0
351,7,18.583,-85.1166,-523.312,-7976.09,-34409.1,4494.99,134.247,315.242,0
351,8,18.6315,-85.8438,-519.579,-8052.67,-34864.1,4562.18,132.899,315.499,0
351,9,17.3709,-85.3105,-517.033,-8097.31,-34517.8,4572.09,133.239,315.661,0
352,0,18.583,-86.9589,-513.809,-7984.66,-34479.5,4754.01,132.894,315.54,0
352,1,18.0012,-86.5226,-510.415,-7734.42,-34090.3,4782.85,133.211,315.153,0
352,2,17.1285,-88.2679,-506.173,-8016.44,-34032.8,4812.29,132.764,315.837,0
352,3,17.3709,-87.7346,-506.343,-8085.03,-33571.7,4888.71,133.698,315.967,0
352,4,17.0801,-88.1709,-500.574,-7619.42,-33684.6,4869.76,132.708,315.221,0
352,5,17.3709,-87.88,-496.501,-7697.14,-33442.4,4831.27,132.644,315.503,0
352,6,17.7103,-89.383,-495.313,-7992.59,-33529.6,4975.17,132.306,316.136,0
352,7,16.8861,-88.9951,-494.974,-8228.29,-32894.5,5004.1,133.543,316.624,0
352,8,16.1104,-89.4799,-488.526,-7925.47,-33113,4985.33,132.219,316.223,0
352,9,15.868,-89.5769,-484.623,-8043.28,-32702.2,5052.49,132.52,316.597,0
353,0,16.3528,-90.0617,-483.096,-8339.87,-32414.7,5119.47,132.902,317.263,0
353,1,15.6741,-89.0436,-478.345,-7603.86,-32293,5014.12,132.49,315.896,0
353,2,15.1893,-90.1102,-475.46,-7971.49,-32325.5,5330.61,132.012,316.766,0
353,3,15.1893,-90.9829,-473.254,-8032.02,-31798.7,5072.21,132.808,316.972,0
353,4,15.1893,-90.3041,-472.066,-8139.71,-31598.8,5397.7,133.063,317.243,0
353,5,14.7529,-90.7405,-467.994,-8318.33,-31197.6,5359.64,133.337,317.774,0
353,6,15.5771,-91.0314,-467.145,-8192.89,-30979.6,5282.79,133.683,317.538,0
353,7,14.2681,-91.1283,-458.152,-7688.24,-30992.6,5369.48,132.353,316.781,0
353,8,13.7833,-90.7405,-454.249,-7485.92,-30789,5254.63,132.22,316.48,0
353,9,13.7348,-90.7405,-450.686,-7714.52,-30205.3,5417.47,132.979,317.117,0
354,0,13.1045,-90.5465,-445.765,-7865.16,-29904.3,5628.36,132.915,317.644,0
354,1,13.25,-91.6131,-439.996,-8047.87,-29455.7,5427.42,133.055,318.291,0
354,2,13.4439,-90.9829,-432.36,-7856.57,-29607.6,5733.7,131.521,318.171,0
354,3,12.8621,-90.5465,-431.511,-7768.15,-29218.9,5561.4,132.287,318.002,0
354,4,11.7955,-90.9829,-421.161,-7737.65,-28697.9,5609.77,131.86,318.372,0
354,5,11.8925,-91.7586,-420.651,-7656.61,-28520.6,5504.56,132.199,318.202,0
354,6,11.6501,-91.5162,-415.391,-7690.06,-28163.9,5897.28,132.199,318.513,0
354,7,11.4562,-91.2253,-407.246,-7697.38,-27972,5830.24,131.314,318.901,0
354,8,11.0683,-91.0798,-404.701,-7368.27,-27301.1,5906.97,132.54,318.207,0
354,9,10.2441,-91.3707,-396.726,-7631.06,-26972.7,5667.88,132.012,319.235,0
355,0,9.56538,-90.4981,-391.126,-7636.72,-26687.6,5907.37,131.767,319.525,0
355,1,9.32297,-90.9344,-387.054,-7654.44,-26403.8,5802.2,131.783,319.776,0
355,2,9.66234,-89.7708,-382.133,-6843.02,-25982,5955.06,132.008,317.907,0
355,3,8.35334,-90.1102,-377.382,-7201.04,-25506.1,5878.98,132.413,319.082,0
355,4,7.86852,-88.4618,-370.255,-7195.07,-25301.7,5859.62,131.664,319.433,0
355,5,7.3837,-88.0255,-362.788,-6874.43,-24897.6,5898,131.372,318.949,0
355,6,6.89888,-88.1709,-358.886,-6856.44,-24222.1,5697.07,132.508,319.105,0
355,7,6.75344,-88.0255,-351.589,-7422.13,-24177.7,5879.07,131.233,321.11,0
355,8,5.54139,-87.9285,-344.293,-7047.49,-23505.8,5984.83,131.727,320.469,0
355,9,6.02621,-87.6861,-335.808,-7102.78,-23180.4,5812.21,130.971,321.151,0
356,0,5.34747,-85.6014,-330.548,-6871.44,-22877.2,5898.17,130.79,320.788,0
356,1,4.23239,-85.6499,-322.912,-6572.02,-22390.9,5927.31,130.659,320.352,0
356,2,4.52328,-84.9227,-316.294,-6583.71,-22057.4,5716.33,130.263,320.815,0
356,3,4.37783,-85.0196,-309.507,-6700.49,-21740.9,5917.54,129.756,321.649,0
356,4,3.31123,-83.4682,-301.701,-6606.59,-21529,5754.74,128.642,321.898,0
356,5,3.55364,-82.4501,-295.932,-6513.85,-20866.8,5802.31,129.488,322.011,0
356,6,2.72945,-81.8683,-288.805,-6531.74,-20665.7,5783.31,128.444,322.616,0
356,7,2.39008,-80.9956,-283.884,-5985.96,-19669.7,5706.61,130.712,321.086,0
356,8,2.39008,-78.717,-276.418,-6090.11,-19377.6,5715.67,129.897,322.032,0
356,9,1.75982,-78.0382,-268.952,-6011.68,-18912.7,5715.74,129.68,322.352,0
357,0,2.00222,-77.3595,-264.201,-6187.06,-18686.3,5629.3,129.272,323.418,0
357,1,1.03259,-75.4202,-256.226,-5754.26,-18097.5,5475.95,129.369,322.458,0
357,2,0.450808,-74.3536,-249.099,-5543.97,-17798.1,5418.45,128.55,322.256,0
357,3,0.935625,-72.0265,-245.535,-5624.4,-17328.6,5580.57,129.425,322.907,0
357,4,0.402326,-71.978,-237.221,-5343.47,-16704.4,5398.77,129.583,322.525,0
357,5,-0.518828,-70.4266,-228.227,-5456.04,-16135.6,5293.38,129.3,323.906,0
357,6,-0.0824917,-68.5843,-217.537,-5049.51,-15970.9,5024.63,126.583,323.212,0
357,7,-1.24605,-65.9178,-211.768,-4792.44,-15101.8,5148.94,128.687,322.631,0
357,8,-1.05213,-64.1725,-201.078,-4987.83,-14636.1,4918.61,127.212,324.806,0
357,9,-1.05213,-64.027,-193.781,-4680.02,-14779.6,5014.35,123.731,324.151,0
358,0,-2.4581,-61.312,-186.994,-4765.25,-13772.6,4707.74,126.347,325.483,0
358,1,-1.9248,-59.6152,-179.358,-4527.11,-13594.7,4850.83,124.204,325.241,0
358,2,-1.48846,-57.9668,-173.079,-4383.52,-13213.1,4687.48,123.658,325.327,0
358,3,-1.82784,-55.8336,-162.219,-4308.97,-12560.6,4399.77,122.57,326.563,0
358,4,-1.9248,-54.1852,-158.486,-4350.18,-12210.7,4399.43,122.954,327.448,0
358,5,-3.13684,-51.9066,-149.493,-4086.01,-11738,4456.81,121.481,327.332,0
358,6,-2.55506,-50.2582,-141.857,-3849.99,-11471.4,4063.53,119.134,327.14,0
358,7,-1.63391,-48.6098,-134.561,-3430.2,-10675.4,4110.72,120.664,325.492,0
358,8,-2.94292,-47.0099,-128.282,-3564.59,-10162.8,3909.68,120.778,327.787,0
358,9,-2.07024,-44.2949,-118.61,-3694.77,-9781.55,4109.89,117.532,331.151,0
359,0,-2.26417,-42.1133,-112.162,-2976.02,-9390.47,3563.52,116.278,326.533,0
359,1,-2.9914,-39.6892,-102.15,-3210.81,-8684.78,3515.33,114.981,331.432,0
359,2,-1.97328,-38.7195,-95.5327,-3050.94,-8201.71,3342.35,114.148,331.936,0
359,3,-1.87632,-35.7621,-89.2543,-2826.88,-7841.58,3197.97,112.143,331.672,0
359,4,-1.9248,-34.3562,-82.2972,-2785.65,-7384.17,3111.47,110.274,333.849,0
359,5,-1.9248,-31.9806,-74.4916,-2563.61,-6856.11,3110.92,107.961,334.415,0
359,6,-1.77935,-29.9443,-68.0436,-2494.88,-6371.04,2775.18,106.368,336.666,0
359,7,-1.53694,-27.6657,-62.2742,-2461.72,-5817.8,2755.42,106.578,339.53,0
359,8,-0.761236,-25.3386,-51.9234,-2034.02,-5432.1,2706.72,95.3823,339.173,0
359,9,-1.34302,-24.3204,-48.5297,-1942.13,-4970.24,2419.36,97.5835,340.019,0
360,0,-1.05213,-21.1691,-40.5544,-1708.95,-4600.09,2332.34,86.5698,342.14,0
360,1,-0.470346,-20.054,-35.1244,-1841.94,-4334.04,2264.83,76.6089,352.44,0
360,2,-0.518828,-17.63,-33.0882,-1803.72,-3914.06,2111.05,81.7085,354.513,0
360,3,-0.373382,-15.1089,-27.3189,-1713.94,-3519.88,2014.64,71.1558,362.738,0
360,4,0.644735,-14.5756,-20.5314,-1527.2,-3327.12,1908.8,37.9498,374.383,0
360,5,0,0,0,0,0,0,200,300,0
360,6,0,0,0,0,0,0,200,300,0
360,7,0,0,0,0,0,0,200,300,0
360,8,0,0,0,0,0,0,200,300,0
360,9,0,0,0,0,0,0,200,300,0
361,0,0,0,0,0,0,0,200,300,0
361,1,0,0,0,0,0,0,200,300,0
361,2,0,0,0,0,0,0,200,300,0
361,3,0,0,0,0,0,0,200,300,0
361,4,0,0,0,0,0,0,200,300,0
361,5,0,0,0,0,0,0,200,300,0
361,6,0,0,0,0,0,0,200,300,0
361,7,0,0,0,0,0,0,200,300,0
361,8,0,0,0,0,0,0,200,300,0
361,9,0,0,0,0,0,0,200,300,0
362,0,0,0,0,0,0,0,200,300,0
362,1,0,0,0,0,0,0,200,300,0
362,2,0,0,0,0,0,0,200,300,0
362,3,0,0,0,0,0,0,200,300,0
362,4,0,0,0,0,0,0,200,300,0
362,5,0,0,0,0,0,0,200,300,0
362,6,0,0,0,0,0,0,200,300,0
362,7,0,0,0,0,0,0,200,300,0
362,8,0,0,0,0,0,0,200,300,0
362,9,0,0,0,0,0,0,200,300,0
363,0,0,0,0,0,0,0,200,300,0
363,1,0,0,0,0,0,0,200,300,0
363,2,0,0,0,0,0,0,200,300,0
363,3,0,0,0,0,0,0,200,300,0
363,4,0,0,0,0,0,0,200,300,0
363,5,0,0,0,0,0,0,200,300,0
363,6,0,0,0,0,0,0,200,300,0
363,7,0,0,0,0,0,0,200,300,0
363,8,0,0,0,0,0,0,200,300,0
363,9,0,0,0,0,0,0,200,300,0
364,0,0,0,0,0,0,0,200,300,0
364,1,0,0,0,0,0,0,200,300,0
364,2,0,0,0,0,0,0,200,300,0
364,3,0,0,0,0,0,0,200,300,0
364,4,0,0,0,0,0,0,200,300,0
364,5,0,0,0,0,0,0,200,300,0
364,6,0,0,0,0,0,0,200,300,0
364,7,0,0,0,0,0,0,200,300,0
364,8,0,0,0,0,0,0,200,300,0
364,9,0,0,0,0,0,0,200,300,0
365,0,0,0,0,0,0,0,200,300,0
365,1,0,0,0,0,0,0,200,300,0
365,2,0,0,0,0,0,0,200,300,0
365,3,0,0,0,0,0,0,200,300,0
365,4,0,0,0,0,0,0,200,300,0
365,5,0,0,0,0,0,0,200,300,0
365,6,0,0,0,0,0,0,200,300,0
365,7,0,0,0,0,0,0,200,300,0
365,8,0,0,0,0,0,0,200,300,0
365,9,0,0,0,0,0,0,200,300,0
366,0,0,0,0,0,0,0,200,300,0
366,1,0,0,0,0,0,0,200,300,0
366,2,0,0,0,0,0,0,200,300,0
366,3,0,0,0,0,0,0,200,300,0
366,4,0,0,0,0,0,0,200,300,0
366,5,0,0,0,0,0,0,200,300,0
366,6,0,0,0,0,0,0,200,300,0
366,7,0,0,0,0,0,0,200,300,0
366,8,0,0,0,0,0,0,200,300,0
366,9,0,0,0,0,0,0,200,300,0
367,0,0,0,0,0,0,0,200,300,0
367,1,0,0,0,0,0,0,200,300,0
367,2,0,0,0,0,0,0,200,300,0
367,3,0,0,0,0,0,0,200,300,0
367,4,0,0,0,0,0,0,200,300,0
367,5,0,0,0,0,0,0,200,300,0
367,6,0,0,0,0,0,0,200,300,0
367,7,0,0,0,0,0,0,200,300,0
367,8,0,0,0,0,0,0,200,300,0
367,9,0,0,0,0,0,0,200,300,0
